Fuente	Media	Desviacion_Estandar	Puntos
Montecarlo	0.374886147486039	1.0302420684584344	1472096
Montecarlo	0.3762439155798725	1.024112919122094	1472096
Montecarlo	0.3761331720543224	1.0252170610871703	1472096
Montecarlo	0.37634336978137994	1.0192016849400878	1472096
Montecarlo	0.37612085579447	1.0237464902871805	1472096
Montecarlo	0.3750980939258635	1.0300843964646231	1472096
Montecarlo	0.37488717649880776	1.0245573121534601	1472096
Montecarlo	0.3756750272216791	1.0247615590164252	1472096
Montecarlo	0.3761709527640153	1.0262498039307302	1472096
Montecarlo	0.3749825736723555	1.0259081204478333	1472096
Montecarlo	0.3751554525295281	1.0252168569211633	1472096
Montecarlo	0.37767630774266026	1.0248142925674288	1472096
Montecarlo	0.37617005391716146	1.0261357437951077	1472096
Montecarlo	0.3763347524538353	1.019026222443424	1472096
Montecarlo	0.3744284098704779	1.0362277365613586	1472096
Montecarlo	0.37574839857427406	1.0165559802153878	1472096
Montecarlo	0.3765433508755677	1.0239082726053113	1472096
Montecarlo	0.3772939825747823	1.027279612842812	1472096
Montecarlo	0.37569053908055144	1.0262505021823916	1472096
Montecarlo	0.3770677425835324	1.0296778414442913	1472096
Montecarlo	0.3750736025701311	1.02125046083121	1472096
Montecarlo	0.37533089313479673	1.034986793366774	1472096
Montecarlo	0.3741752656796364	1.0251202458959177	1472096
Montecarlo	0.3759283189961703	1.028834284388547	1472096
Montecarlo	0.3738633176976387	1.0240098629772447	1472096
Montecarlo	0.376876412460262	1.0309565359646538	1472096
Montecarlo	0.37586379186355157	1.025545889684648	1472096
Montecarlo	0.37520358338439086	1.021051173455941	1472096
Montecarlo	0.37408025369097897	1.0276771709917278	1472096
Montecarlo	0.37502101091019324	1.0290131559407951	1472096
Montecarlo	0.376331131528312	1.0264612217215487	1472096
Montecarlo	0.37459070144885065	1.0217474025020006	1472096
Montecarlo	0.37528648184421626	1.0279637904529242	1472096
Montecarlo	0.375769664405711	1.0205562059757451	1472096
Montecarlo	0.3746828670473885	1.0204523479150696	1472096
Montecarlo	0.37620597457768645	1.0319539698399225	1472096
Montecarlo	0.3767080520511623	1.022473518994046	1472096
Montecarlo	0.3762727726659072	1.021397686159091	1472096
Montecarlo	0.3744448311146442	1.022245778761768	1472096
Montecarlo	0.3757508574215859	1.0228527673705183	1472096
Montecarlo	0.37674871697819456	1.027998421683606	1472096
Montecarlo	0.37491080172752794	1.0237912519695986	1472096
Montecarlo	0.3745821971189732	1.022612566013639	1472096
Montecarlo	0.37506997610380893	1.023847339688396	1472096
Montecarlo	0.37476771386679947	1.0282999489572586	1472096
Montecarlo	0.37525197017228307	1.0239885271472804	1472096
Montecarlo	0.37509055870897046	1.0241353722884934	1472096
Montecarlo	0.3770966486199615	1.0333273302989965	1472096
Montecarlo	0.3746955651186865	1.0244951839171583	1472096
Montecarlo	0.3760072673710346	1.028388135214134	1472096
Montecarlo	0.37621576417097136	1.0211368349289738	1472096
Montecarlo	0.3754568931284816	1.0243806836370295	1472096
Montecarlo	0.37409451491542095	1.0258236507850438	1472096
Montecarlo	0.3751475738982198	1.024518281452385	1472096
Montecarlo	0.37582726082896367	1.0263018742282195	1472096
Montecarlo	0.3755317461901129	1.0224614985200713	1472096
Montecarlo	0.3738502623968662	1.0234852628546078	1472096
Montecarlo	0.37544222139112887	1.0241853085558232	1472096
Montecarlo	0.3746203764000891	1.024009444832049	1472096
Montecarlo	0.374863136000447	1.0278947583665072	1472096
Montecarlo	0.376340662361457	1.020695874108825	1472096
Montecarlo	0.3763305325756774	1.0240684118161603	1472096
Montecarlo	0.3753626033192773	1.0209355661966097	1472096
Montecarlo	0.37552603626298925	1.020165415570945	1472096
Montecarlo	0.3755377830959578	1.0268908033190944	1472096
Montecarlo	0.37557525573185235	1.0229534228594963	1472096
Montecarlo	0.37554904178872367	1.0306113509558616	1472096
Montecarlo	0.3749484955467845	1.0254223184922637	1472096
Montecarlo	0.3748567625501531	1.0279193320326108	1472096
Montecarlo	0.3756019776585652	1.026208322205324	1472096
Montecarlo	0.37608896741886694	1.027058989187741	1472096
Montecarlo	0.3758663594854105	1.016562187838248	1472096
Montecarlo	0.37585579665653224	1.0259555601099868	1472096
Montecarlo	0.37560640888665486	1.0196700125845133	1472096
Montecarlo	0.37484969065365786	1.0239018354636398	1472096
Montecarlo	0.3751886775331621	1.0218057407980004	1472096
Montecarlo	0.37613927683243914	1.028180318435619	1472096
Montecarlo	0.3769832138823447	1.0251431502611041	1472096
Montecarlo	0.3746539432654196	1.016920070006807	1472096
Montecarlo	0.3765996537499336	1.02363888061069	1472096
Montecarlo	0.37594636663271924	1.034097335202637	1472096
Montecarlo	0.3770385805086674	1.022880605843453	1472096
Montecarlo	0.3758912806763521	1.0288734942178885	1472096
Montecarlo	0.37664767889304224	1.0259255056061982	1472096
Montecarlo	0.3750355231586368	1.0235135782192641	1472096
Montecarlo	0.3751276256419155	1.0159565254333716	1472096
Montecarlo	0.37512950823207114	1.0265128650789934	1472096
Montecarlo	0.3756447335503777	1.0215826239532872	1472096
Montecarlo	0.3729331414066778	1.0265218665823754	1472096
Montecarlo	0.3760525048089752	1.0300579230939804	1472096
Montecarlo	0.37339213420848527	1.0266848187863569	1472096
Montecarlo	0.3767270423172043	1.0194571858951793	1472096
Montecarlo	0.37554522934705936	1.0278970939402585	1472096
Montecarlo	0.3751543410371538	1.0185979547693524	1472096
Montecarlo	0.3754428334341131	1.0274810748367218	1472096
Montecarlo	0.3750767235638236	1.0224775162419502	1472096
Montecarlo	0.37606287271317634	1.0297459770075121	1472096
Montecarlo	0.3747412032928253	1.0275732494428615	1472096
Montecarlo	0.374207214668934	1.0237842285505367	1472096
Montecarlo	0.37687993978288487	1.0260045527945385	1472096
Montecarlo	0.3736480321100062	1.0254015406257626	1472096
Montecarlo	0.37629817816934896	1.0291178993561785	1472096
Montecarlo	0.3751456276388556	1.0262407530807542	1472096
Montecarlo	0.37425712002875183	1.0196375831451354	1472096
Montecarlo	0.37544062729307826	1.0261407904563924	1472096
Montecarlo	0.37579317689954017	1.0246462717234335	1472096
Montecarlo	0.3758894398664694	1.0266222418667632	1472096
Montecarlo	0.3749395966648652	1.0250548036969063	1472096
Montecarlo	0.37441562397628986	1.020640706910339	1472096
Montecarlo	0.3766207684619292	1.0269636818166648	1472096
Montecarlo	0.3749980889511881	1.0286478322559356	1472096
Montecarlo	0.3757312605347486	1.025643980151259	1472096
Montecarlo	0.3753275345903101	1.0282970248298424	1472096
Montecarlo	0.37586084539127673	1.020828363117287	1472096
Montecarlo	0.3760703382265499	1.0317966734704047	1472096
Montecarlo	0.3757003554670614	1.0253790134355678	1472096
Montecarlo	0.37681916806249083	1.0280365012465442	1472096
Montecarlo	0.3759988230318562	1.0262932201457524	1472096
Montecarlo	0.37594480105908196	1.0236777119639844	1472096
Montecarlo	0.3743568580207664	1.0229182664172658	1472096
Montecarlo	0.3755772444597597	1.0258914101167327	1472096
Montecarlo	0.37620427927418	1.0227533468427847	1472096
Montecarlo	0.37696726183504675	1.0256573531441493	1472096
Montecarlo	0.37546580803394053	1.0257427211283718	1472096
Montecarlo	0.3744973827492184	1.0225073774355227	1472096
Montecarlo	0.375794915132074	1.027315684686611	1472096
Montecarlo	0.37622268209348864	1.024863990806203	1472096
Montecarlo	0.3757824005439897	1.031895453463366	1472096
Montecarlo	0.3756685822374844	1.0233534929775905	1472096
Montecarlo	0.37458081730376647	1.0213818136797126	1472096
Montecarlo	0.3750395775588296	1.0282730244425058	1472096
Montecarlo	0.3758744703409158	1.0325073523190589	1472096
Montecarlo	0.3739456132900884	1.0227413003707362	1472096
Montecarlo	0.3751064288242222	1.0218748533665958	1472096
Montecarlo	0.37544348333099076	1.0252164504936767	1472096
Montecarlo	0.37571386521922084	1.028292034771773	1472096
Montecarlo	0.37437257984751354	1.0236108177865828	1472096
Montecarlo	0.376147635981846	1.0234708148088358	1472096
Montecarlo	0.3739784790150776	1.0190468678220115	1472096
Montecarlo	0.37572045449459696	1.0258934103177872	1472096
Montecarlo	0.37573714444459383	1.0282771219449183	1472096
Montecarlo	0.37464699411927593	1.0298300652664745	1472096
Montecarlo	0.37652359849170003	1.0253963323148256	1472096
Montecarlo	0.3761870554671699	1.0276281892496055	1472096
Montecarlo	0.3765774806340154	1.029073655259328	1472096
Montecarlo	0.3770118897117575	1.024878186507224	1472096
Montecarlo	0.375936217814481	1.0275233089028248	1472096
Montecarlo	0.37638398451879895	1.0248446130958342	1472096
Montecarlo	0.37525651154826184	1.0224459500879317	1472096
Montecarlo	0.3745847410088709	1.0279750101837417	1472096
Montecarlo	0.37602500094382935	1.0241975825382101	1472096
Montecarlo	0.3764072096964724	1.0334444440117603	1472096
Montecarlo	0.37575016371932457	1.0272710575978055	1472096
Montecarlo	0.37593593788685165	1.0184360784062205	1472096
Montecarlo	0.3756632053528439	1.0264810218695595	1472096
Montecarlo	0.3760581050107847	1.0263493650052544	1472096
Montecarlo	0.3763161138111279	1.0272132609599691	1472096
Montecarlo	0.3760020224222448	1.0271260170148164	1472096
Montecarlo	0.3767932834348846	1.03240852314218	1472096
Montecarlo	0.3755612636077692	1.0362846583970236	1472096
Montecarlo	0.3754352407340923	1.023835862148237	1472096
Montecarlo	0.3754929602228552	1.02938782069068	1472096
Montecarlo	0.3738231268352167	1.0254771692452396	1472096
Montecarlo	0.3756376753818086	1.0180409365906824	1472096
Montecarlo	0.3761278565153956	1.0201751488231625	1472096
Montecarlo	0.37633384463034925	1.025559987087283	1472096
Montecarlo	0.37488739292531326	1.0309679317351312	1472096
Montecarlo	0.3755975890645179	1.024684334415654	1472096
Montecarlo	0.37513597111939145	1.027637337222017	1472096
Montecarlo	0.3749582567140848	1.0261974780752825	1472096
Montecarlo	0.3747161866648039	1.0268504417897732	1472096
Montecarlo	0.37640378504039185	1.0261331609531725	1472096
Montecarlo	0.37581230118626274	1.0324651705066965	1472096
Montecarlo	0.37563161174552834	1.0283007144204828	1472096
Montecarlo	0.37660401112860664	1.023701126503247	1472096
Montecarlo	0.37542473315604896	1.0253233308556722	1472096
Montecarlo	0.3758120484836941	1.026632117465996	1472096
Montecarlo	0.3737098596071126	1.0221138928362818	1472096
Montecarlo	0.3755878977899451	1.0240166651453992	1472096
Montecarlo	0.3759304424741544	1.0218526723339874	1472096
Montecarlo	0.3764613912112222	1.0227087734108218	1472096
Montecarlo	0.37547876559381377	1.0205506617076294	1472096
Montecarlo	0.3748883361332345	1.0208521342578187	1472096
Montecarlo	0.3734786137578201	1.0231824465303148	1472096
Montecarlo	0.3765687170904359	1.020609162623051	1472096
Montecarlo	0.3751290623576699	1.0248436723084586	1472096
Montecarlo	0.3758114221779456	1.0282728543617579	1472096
Montecarlo	0.37661730519098224	1.0250312486073985	1472096
Montecarlo	0.3756250686032286	1.0224179198888002	1472096
Montecarlo	0.3759217555265453	1.0202597555838409	1472096
Montecarlo	0.37585214944535345	1.0280100738821227	1472096
Montecarlo	0.3767888675731199	1.026229432600689	1472096
Montecarlo	0.3761159433795321	1.0256529101356957	1472096
Montecarlo	0.3758770643257374	1.0196326749516313	1472096
Montecarlo	0.37583317953434936	1.0197839829895405	1472096
Montecarlo	0.3771655837000558	1.030554679083821	1472096
Montecarlo	0.3767761362796123	1.0262019224748347	1472096
Montecarlo	0.37559366907219033	1.025699385466232	1472096
Montecarlo	0.37574277037071163	1.0234582022761052	1472096
Montecarlo	0.3757958338121979	1.0221490984693626	1472096
Montecarlo	0.37516572452071717	1.019294368470145	1472096
Montecarlo	0.37640673543679953	1.0259489195975908	1472096
Montecarlo	0.375959663287845	1.0271723768094676	1472096
Montecarlo	0.3747391239176977	1.025025014025688	1472096
Montecarlo	0.3752343194814998	1.0234023706735937	1472096
Montecarlo	0.37588349790974246	1.0300087303531629	1472096
Montecarlo	0.37665010208248895	1.0257402767369068	1472096
Montecarlo	0.3756797937054449	1.0215152419668148	1472096
Montecarlo	0.37552512385329684	1.0218084226090676	1472096
Montecarlo	0.37498707338504433	1.0262266554493116	1472096
Montecarlo	0.37634634844923737	1.0249569276113313	1472096
Montecarlo	0.37567136069062423	1.0268932061750593	1472096
Montecarlo	0.37650064819250856	1.0300794526151578	1472096
Montecarlo	0.3755831536968763	1.0286294142193821	1472096
Montecarlo	0.3751708668869417	1.0290411448540717	1472096
Montecarlo	0.3754298249854377	1.0197104087796425	1472096
Montecarlo	0.37546861177391627	1.025395192142592	1472096
Montecarlo	0.3768441418530364	1.0290853125919759	1472096
Montecarlo	0.37615907881858807	1.0294582714853582	1472096
Montecarlo	0.37381788162696744	1.0213835689589377	1472096
Montecarlo	0.37498354236347625	1.02719052143607	1472096
Montecarlo	0.3753554874281907	1.019978689376755	1472096
Montecarlo	0.3758975911687236	1.0223984452700379	1472096
Montecarlo	0.3756169379321389	1.0203531475932937	1472096
Montecarlo	0.3751208995605152	1.0244686717649398	1472096
Montecarlo	0.3752231085997819	1.0180506185937588	1472096
Montecarlo	0.37580686055547374	1.028871703588367	1472096
Montecarlo	0.37430493978283647	1.026696266072038	1472096
Montecarlo	0.37509769064640375	1.031544549334159	1472096
Montecarlo	0.37514113027319784	1.0275520416612043	1472096
Montecarlo	0.37595666526985855	1.0257229153142242	1472096
Montecarlo	0.3764101379180529	1.026038240947085	1472096
Montecarlo	0.37601282919950646	1.0264543242514863	1472096
Montecarlo	0.3758264905606329	1.0271774284252428	1472096
Montecarlo	0.37551074784483457	1.0266893655496176	1472096
Montecarlo	0.3761283326065518	1.0265751861379264	1472096
Montecarlo	0.3770702978574564	1.031417762890344	1472096
Montecarlo	0.3760695092016101	1.024559091334585	1472096
Montecarlo	0.3759972806352605	1.0242169113716697	1472096
Montecarlo	0.3758003375146976	1.0265758774817006	1472096
Montecarlo	0.37523888414760864	1.033470417496096	1472096
Montecarlo	0.3748035795737439	1.0205380654585088	1472096
Montecarlo	0.3747903913738545	1.0189257149139694	1472096
Montecarlo	0.37643604126947466	1.0295876042508005	1472096
Montecarlo	0.3759588644675828	1.0255520387915622	1472096
Montecarlo	0.3756949255717821	1.021059548718157	1472096
Montecarlo	0.3755899326896058	1.0274139113672456	1472096
Montecarlo	0.3745090600459003	1.022717390128268	1472096
Montecarlo	0.3749861511027796	1.0233958449902674	1472096
Montecarlo	0.3761572621245437	1.0245279403598984	1472096
Montecarlo	0.3750440800136972	1.0303878606345873	1472096
Montecarlo	0.37682774335782393	1.0307817765045033	1472096
Montecarlo	0.37585440545298054	1.0238646978987935	1472096
Montecarlo	0.37668005974308516	1.0295236588917123	1472096
Montecarlo	0.3760161978227346	1.0265300131400972	1472096
Montecarlo	0.3743918611075879	1.0259297935895137	1472096
Montecarlo	0.37512799568253113	1.0266503109184217	1472096
Montecarlo	0.37427261222316044	1.023760488634552	1472096
Montecarlo	0.37427136367752095	1.0256076370515956	1472096
Montecarlo	0.3754443085208139	1.0305047140833834	1472096
Montecarlo	0.3756171679158649	1.023960705980184	1472096
Montecarlo	0.37539674806180445	1.0353135663804205	1472096
Montecarlo	0.3760719888517042	1.0214939770727431	1472096
Montecarlo	0.37658914801765375	1.0317047142500153	1472096
Montecarlo	0.3769978952433025	1.023046706581553	1472096
Montecarlo	0.3747210401606251	1.0239931901889459	1472096
Montecarlo	0.37591460035623014	1.0214588899998176	1472096
Montecarlo	0.3765891289281598	1.0252635115824913	1472096
Montecarlo	0.37259578062770043	1.0191113812776498	1472096
Montecarlo	0.3774029523859158	1.0238041679942385	1472096
Montecarlo	0.3744015916999211	1.0251420129667212	1472096
Montecarlo	0.37502893994119535	1.023937712437964	1472096
Montecarlo	0.3757912173204359	1.031124142492492	1472096
Montecarlo	0.3761153946935467	1.0262655923705732	1472096
Montecarlo	0.3754861887441388	1.0232904149469155	1472096
Montecarlo	0.376499212838329	1.0216559521536914	1472096
Montecarlo	0.3759514212163726	1.029507269585032	1472096
Montecarlo	0.37475630469412163	1.0267247362330607	1472096
Montecarlo	0.37492911754666314	1.0237540192103785	1472096
Montecarlo	0.3746687203839699	1.0265933841759487	1472096
Montecarlo	0.37560594473539205	1.0297633309316159	1472096
Montecarlo	0.37508743753953233	1.031352547077644	1472096
Montecarlo	0.37555177566695164	1.0226713782191865	1472096
Montecarlo	0.37543563744984154	1.0236569801621016	1472096
Montecarlo	0.375048086624931	1.0321966155456985	1472096
Montecarlo	0.37587330803697555	1.020702220730234	1472096
Montecarlo	0.37521972764962763	1.0287556515483878	1472096
Montecarlo	0.3767601443159042	1.0247011976398668	1472096
Montecarlo	0.37523128455358024	1.0260692660170896	1472096
Montecarlo	0.3757004452937133	1.028274170533953	1472096
Montecarlo	0.37546053441307303	1.0274633032815765	1472096
Montecarlo	0.3756970919852446	1.0259177051708224	1472096
Montecarlo	0.37542340838179755	1.0166599619693115	1472096
Montecarlo	0.37790263267900104	1.0223542928108387	1472096
Montecarlo	0.37613909213838875	1.0337666881857648	1472096
Montecarlo	0.3757208431831972	1.0238748763407688	1472096
Montecarlo	0.3745283414220754	1.0260180986462988	1472096
Montecarlo	0.3757592401052249	1.0247050102233108	1472096
Montecarlo	0.375230021873161	1.0216250720553937	1472096
Montecarlo	0.3751359519964503	1.0221435251228386	1472096
Montecarlo	0.37552819406678506	1.024965812690543	1472096
Montecarlo	0.37497174318491866	1.0294265096113495	1472096
Montecarlo	0.37525440798604137	1.02609802221062	1472096
Montecarlo	0.3744702958549607	1.0221970589483091	1472096
Montecarlo	0.3748637135876501	1.0213776333192397	1472096
Montecarlo	0.3742432186639271	1.0226844538976274	1472096
Montecarlo	0.3753246747136383	1.0219756611066015	1472096
Montecarlo	0.37532866248356933	1.0329603581559317	1472096
Montecarlo	0.37654829014629054	1.0279997015658577	1472096
Montecarlo	0.375802357941751	1.021984149701949	1472096
Montecarlo	0.37624723949221334	1.0218804186114219	1472096
Montecarlo	0.37678162364943685	1.0282586308356558	1472096
Montecarlo	0.3750443251104053	1.025049306202691	1472096
Montecarlo	0.376699305212853	1.0199153976382207	1472096
Montecarlo	0.3755226062649549	1.0241495648087249	1472096
Montecarlo	0.3756188293942686	1.0241073372021083	1472096
Montecarlo	0.3746621535623325	1.0228171923864493	1472096
Montecarlo	0.37538314924023247	1.0239241734011306	1472096
Montecarlo	0.3754867181838409	1.032263180139999	1472096
Montecarlo	0.37626746927307914	1.0248769718344783	1472096
Montecarlo	0.3766482728233051	1.0257729961095294	1472096
Montecarlo	0.3766203731746782	1.0274766938932518	1472096
Montecarlo	0.3752567015833467	1.029856682280055	1472096
Montecarlo	0.3756209924440465	1.0274223376880138	1472096
Montecarlo	0.376376217798559	1.0244449698711613	1472096
Montecarlo	0.3755500035014557	1.0260097676671154	1472096
Montecarlo	0.377586779891083	1.0315662024790968	1472096
Montecarlo	0.3760629230232465	1.0236821659233537	1472096
Montecarlo	0.3768810980233676	1.0277724481206552	1472096
Montecarlo	0.375197506096116	1.024821715964587	1472096
Montecarlo	0.3763951473516034	1.0231593311083358	1472096
Montecarlo	0.37557330386241744	1.0314234702138187	1472096
Montecarlo	0.3750210196405635	1.0289997248191307	1472096
Montecarlo	0.3758734407129014	1.0273564675079534	1472096
Montecarlo	0.3751831003083261	1.0283383320985757	1472096
Montecarlo	0.37423889846649855	1.0242896362838687	1472096
Montecarlo	0.3758158883371163	1.0251752768136468	1472096
Montecarlo	0.37604619972301073	1.0296844918732184	1472096
Montecarlo	0.37569908785819767	1.0286978117170966	1472096
Montecarlo	0.3752391541081791	1.0191387026094265	1472096
Montecarlo	0.37356595217764815	1.0236007734054444	1472096
Montecarlo	0.3754791106204179	1.023729791066148	1472096
Montecarlo	0.3756320896162422	1.017748379569079	1472096
Montecarlo	0.376266843235768	1.025599137746233	1472096
Montecarlo	0.37531862981260833	1.0272040809602498	1472096
Montecarlo	0.3768484937106779	1.030763528803742	1472096
Montecarlo	0.3760812276486923	1.028750167970044	1472096
Montecarlo	0.3753434498469034	1.0266146505178617	1472096
Montecarlo	0.376886541231854	1.0254404327163773	1472096
Montecarlo	0.3757118793169573	1.0249939986354222	1472096
Montecarlo	0.37517475848013815	1.025933567354	1472096
Montecarlo	0.37569597676461175	1.0273817963736276	1472096
Montecarlo	0.3765649638846578	1.023986455662158	1472096
Montecarlo	0.374712268336978	1.0221222805492112	1472096
Montecarlo	0.376034871052417	1.0330261903508435	1472096
Montecarlo	0.3756426921149477	1.0269437850001968	1472096
Montecarlo	0.37526021230292433	1.0249904511821715	1472096
Montecarlo	0.3760364332828727	1.0230634694153675	1472096
Montecarlo	0.37600311775056616	1.0220498275825234	1472096
Montecarlo	0.3752645935418369	1.0271011791009592	1472096
Montecarlo	0.37803218515067594	1.0284058530978033	1472096
Montecarlo	0.37625054616811815	1.0232348471422565	1472096
Montecarlo	0.3754133506512813	1.0235303192905112	1472096
Montecarlo	0.375573195540582	1.021376756262953	1472096
Montecarlo	0.37569659107196823	1.0219599357756604	1472096
Montecarlo	0.3748490242836788	1.0279796741471767	1472096
Montecarlo	0.37586488779487076	1.0199910815364923	1472096
Montecarlo	0.37563934568343577	1.0214125652916957	1472096
Montecarlo	0.37478036281203275	1.028724736717128	1472096
Montecarlo	0.3739221038267446	1.030268996465455	1472096
Montecarlo	0.37666207803596496	1.0181892213464736	1472096
Montecarlo	0.37532064040977414	1.0269813615186596	1472096
Montecarlo	0.3759639824493909	1.029411644470187	1472096
Montecarlo	0.37552388257051195	1.0223368879874668	1472096
Montecarlo	0.376274386846447	1.0277442747211878	1472096
Montecarlo	0.3755037305217595	1.0216146785975713	1472096
Montecarlo	0.3757481072083059	1.020961910201849	1472096
Montecarlo	0.3743994339922876	1.0286876354866867	1472096
Montecarlo	0.3753303460442963	1.0208480578528072	1472096
Montecarlo	0.3767991618758715	1.027108456551551	1472096
Montecarlo	0.3755072192936091	1.0303267331455643	1472096
Montecarlo	0.3755412976332385	1.0277336126752683	1472096
Montecarlo	0.37604535003033696	1.0273997418512055	1472096
Montecarlo	0.3760319390579045	1.0251982690124863	1472096
Montecarlo	0.3755950586777498	1.0236731598407038	1472096
Montecarlo	0.377736347590336	1.0280030786470975	1472096
Montecarlo	0.37670669943379365	1.0259218171186935	1472096
Montecarlo	0.3760552021267606	1.0235705463737494	1472096
Montecarlo	0.3756960416893694	1.021503344775631	1472096
Montecarlo	0.37696857750335383	1.0303611354342128	1472096
Montecarlo	0.37448132246093857	1.0234909642563634	1472096
Montecarlo	0.3756952675795179	1.020852452659202	1472096
Montecarlo	0.3767633972779297	1.0295160634110998	1472096
Montecarlo	0.3750952987623419	1.0268115512709752	1472096
Montecarlo	0.3766532055820068	1.0180120419094263	1472096
Montecarlo	0.37487279422490205	1.0240594553426114	1472096
Montecarlo	0.377127327681428	1.0314398613122042	1472096
Montecarlo	0.3758614538803168	1.0361883645332743	1472096
Montecarlo	0.3751432445543561	1.020756950155558	1472096
Montecarlo	0.3761929081929768	1.0222890727259826	1472096
Montecarlo	0.3748555248428886	1.021135217150873	1472096
Montecarlo	0.3752374211346371	1.0237003863358212	1472096
Montecarlo	0.37344943370157085	1.0307352424233893	1472096
Montecarlo	0.37575046049531197	1.0291173177958433	1472096
Montecarlo	0.3753841856648591	1.0244327732205047	1472096
Montecarlo	0.373413777180567	1.0233267245788802	1472096
Montecarlo	0.3762319394190278	1.024666658575582	1472096
Montecarlo	0.3756174158851122	1.0216821212009948	1472096
Montecarlo	0.37471733984086203	1.0271726324510304	1472096
Montecarlo	0.3759151228721403	1.0334180764733358	1472096
Montecarlo	0.37590113909626377	1.0266630724822505	1472096
Montecarlo	0.3758898800928644	1.022069747341563	1472096
Montecarlo	0.3752172651438259	1.033610260403782	1472096
Montecarlo	0.37561736516159916	1.020544440385082	1472096
Montecarlo	0.37601235081867246	1.0231955524639278	1472096
Montecarlo	0.37678849347848814	1.0294665359104243	1472096
Montecarlo	0.3764812681553309	1.027026503448427	1472096
Montecarlo	0.3770057776821844	1.028640238284673	1472096
Montecarlo	0.3754478408155694	1.027462102652339	1472096
Montecarlo	0.37502612370579186	1.0193645588831908	1472096
Montecarlo	0.37574343619756967	1.02697917457718	1472096
Montecarlo	0.3732318045922904	1.0206028361275274	1472096
Montecarlo	0.3755975698549605	1.026422227766201	1472096
Montecarlo	0.375332916568462	1.0192653713883397	1472096
Montecarlo	0.37516783418331745	1.0245290818408168	1472096
Montecarlo	0.3755677124621925	1.0272841989068702	1472096
Montecarlo	0.37675137001327036	1.0277113681348977	1472096
Montecarlo	0.3765018943720809	1.0250624832634954	1472096
Montecarlo	0.37587543827150527	1.0229581943704402	1472096
Montecarlo	0.3745308118938832	1.0334367257784414	1472096
Montecarlo	0.3744161326272996	1.0308966640325437	1472096
Montecarlo	0.3750726071973683	1.027434898306989	1472096
Montecarlo	0.3758367708434405	1.0273486244246095	1472096
Montecarlo	0.3759346361696277	1.0271838752426765	1472096
Montecarlo	0.3741081870644864	1.0254807083595257	1472096
Montecarlo	0.3747259771449071	1.0256800567847342	1472096
Montecarlo	0.3761769168529457	1.0257583084124455	1472096
Montecarlo	0.3758908672788291	1.0273262295569607	1472096
Montecarlo	0.37681299737886104	1.0238062597832092	1472096
Montecarlo	0.3760616276575561	1.0183152313498551	1472096
Montecarlo	0.3764261572038395	1.0251253222026346	1472096
Montecarlo	0.3772287065850857	1.0208155147078275	1472096
Montecarlo	0.37553449248438175	1.0276570430740888	1472096
Montecarlo	0.37597099488380564	1.0294625164480427	1472096
Montecarlo	0.37437994324080537	1.0226346879587402	1472096
Montecarlo	0.3741096644765731	1.0206234468117155	1472096
Montecarlo	0.3756479059185007	1.0335724897322884	1472096
Montecarlo	0.3755484884905892	1.0248267934464839	1472096
Montecarlo	0.3765846449781822	1.0251485680117876	1472096
Montecarlo	0.3761685517421266	1.0210594192942124	1472096
Montecarlo	0.37708734087629736	1.0243336056949763	1472096
Montecarlo	0.3753219732617815	1.0264553612531124	1472096
Montecarlo	0.37642350212118847	1.0272660547293344	1472096
Montecarlo	0.37400571070038835	1.0298692338488626	1472096
Montecarlo	0.37530208434177037	1.0203395202413224	1472096
Montecarlo	0.37656304113176975	1.0302045354133467	1472096
Montecarlo	0.3754960926084171	1.0235484742984184	1472096
Montecarlo	0.3780881701938274	1.026959247928489	1472096
Montecarlo	0.37586453436228423	1.0265214556893278	1472096
Montecarlo	0.3755692693685007	1.034683911411769	1472096
Montecarlo	0.37497107823414827	1.0263814082147384	1472096
Montecarlo	0.37411220514215004	1.020256110773411	1472096
Montecarlo	0.3758034359828008	1.0196411046568268	1472096
Montecarlo	0.376389148585564	1.0286628459599383	1472096
Montecarlo	0.3740661702226131	1.0262013040984412	1472096
Montecarlo	0.37557464634797455	1.0226630088802546	1472096
Montecarlo	0.3748143552789384	1.0248120651744919	1472096
Montecarlo	0.3755564898519627	1.0297047772578123	1472096
Montecarlo	0.37469207420900796	1.0223420317415834	1472096
Montecarlo	0.3752014552622278	1.0284950639695725	1472096
Montecarlo	0.37630080156494855	1.0254336106855477	1472096
Montecarlo	0.37564569192764313	1.027584646214688	1472096
Montecarlo	0.3755636770041523	1.0246163455901058	1472096
Montecarlo	0.3742688370226555	1.0294552287196421	1472096
Montecarlo	0.37575475399070196	1.0233631082372467	1472096
Montecarlo	0.3748887946798417	1.0224178528654615	1472096
Montecarlo	0.3740997722529134	1.0262529209539217	1472096
Montecarlo	0.3762108698035145	1.0226354414112842	1472096
Montecarlo	0.37489664160115976	1.0245373017032842	1472096
Montecarlo	0.3749808920705354	1.025986792038852	1472096
Montecarlo	0.3741356978980806	1.0206135847423754	1472096
Montecarlo	0.3759756757480174	1.0247535611493162	1472096
Montecarlo	0.37680706849756335	1.0249013452196536	1472096
Montecarlo	0.3767179466919527	1.0278649752665154	1472096
Montecarlo	0.3750471457010904	1.0230237413926273	1472096
Montecarlo	0.3756164284385202	1.0264559287839303	1472096
